2018-07-03T10:34:59.683,723855.0,723917.0,723855.0,0.0090314,0.0800329,1772.55495343,1574.87640661,7532.83399097
2018-07-03T10:35:59.703,725259.0,725446.0,725259.0,0.5871,7.409e-05,1758.07227142,1578.65055163,7548.52787505
2018-07-03T10:36:59.14,723699.0,723600.0,723581.0,0.67632896,0.1,1752.11534676,1569.60119044,7554.36622867
2018-07-03T10:37:59.237,725165.0,725165.0,724931.0,3.24e-05,0.03893696,1752.13424613,1564.58057813,7564.95802495
2018-07-03T10:38:59.503,725160.0,725425.0,725155.0,0.0100324,0.0100329,1750.83367577,1567.71150806,7569.08582298
2018-07-03T10:39:59.223,725230.0,725477.0,725207.0,0.0100324,0.1500329,1752.12760686,1573.3085254,7572.66260579
2018-07-03T10:40:59.6,727298.0,727402.0,726225.0,0.0100324,0.187329,1736.69930719,1555.20702141,7605.19508752
2018-07-03T10:41:59.87,726153.0,726148.0,725831.0,0.05,0.00039746,1752.7026785,1580.45349195,7606.45688782
2018-07-03T10:42:59.95,726515.0,726496.0,726247.0,0.3,0.0100329,1756.12188937,1575.51197633,7595.80120293
2018-07-03T10:43:59.683,726467.0,726467.0,726417.0,3.93840554,0.07345891,1765.080708,1584.46255374,7567.77641323
2018-07-03T10:45:00,727090.0,727090.0,726834.0,3.24e-05,0.01,1765.60344646,1580.73420876,7567.51352753
2018-07-03T10:45:59.843,727038.0,727043.0,727038.0,0.0600324,0.1567676,1763.63474167,1583.97161377,7570.8990123
2018-07-03T10:46:59.75,726870.0,726986.0,726817.0,0.0100324,0.85734163,1765.06142339,1585.15353602,7573.90169453
2018-07-03T10:47:59.983,726663.0,726735.0,726663.0,1.10000026,0.03,1769.54151347,1588.71261471,7580.78579846
2018-07-03T10:48:59.877,726235.0,726486.0,726235.0,0.50000013,0.684,1767.04827482,1589.13377928,7584.92069681
2018-07-03T10:49:59.423,726244.0,726257.0,726118.0,0.0100324,0.3,1769.81591532,1589.49867931,7588.9014323
2018-07-03T10:50:59.067,726243.0,726243.0,726091.0,0.19,0.0100329,1771.36182243,1590.71890042,7587.7535436
2018-07-03T10:51:59.63,726044.0,726034.0,725935.0,0.3,0.0100329,1768.29026716,1582.93698943,7586.90603823
2018-07-03T10:52:59.49,726669.0,726673.0,726669.0,0.0100324,0.83130163,1764.55032097,1587.4833533,7586.1393625
2018-07-03T10:53:59.13,726682.0,726725.0,726640.0,0.0049648,0.50000013,1767.70096137,1596.40350289,7583.94727303
2018-07-03T10:54:59.087,727246.0,727245.0,726862.0,1.10000026,0.50287558,1765.56641807,1562.04104855,7584.57433166
2018-07-03T10:55:59.553,727120.0,727177.0,727120.0,0.50000013,0.005,1763.68960384,1602.94831049,7585.10473505
2018-07-03T10:56:59.257,727506.0,727506.0,727500.0,0.0008324,0.041,1764.59906358,1602.01100951,7583.54860372
2018-07-03T10:57:59.663,728000.0,728000.0,727854.0,0.57646669,0.92,1767.02248873,1598.80204903,7580.78119085
2018-07-03T10:58:59.447,728293.0,728176.0,728067.0,0.299,6.58e-05,1749.81425164,1598.75454014,7580.018979
2018-07-03T10:59:59.917,727260.0,727260.0,727079.0,0.45092853,2.67330824,1745.09838017,1594.74194789,7583.75945816
2018-07-03T11:00:59.417,727260.0,727454.0,727183.0,0.0100324,0.0100329,1750.01501715,1601.22434257,7583.44202755
2018-07-03T11:01:59.683,727259.0,727300.0,727183.0,0.0019,0.03,1763.51380138,1595.53109305,7583.10095892
2018-07-03T11:02:59.667,727259.0,727350.0,727183.0,3.24e-05,0.03,1764.5803028,1600.25320507,7581.78913695
2018-07-03T11:03:59.417,726673.0,726673.0,726442.0,0.0050324,1.10000026,1769.11643757,1597.29996269,7586.05878773
2018-07-03T11:04:59.373,726905.0,726906.0,726663.0,0.89431081,3.29e-05,1759.64081302,1597.35682015,7586.30577164
2018-07-03T11:05:59.797,726968.0,726968.0,726674.0,0.03728746,1.0,1760.30582303,1601.18798702,7588.54085952
2018-07-03T11:06:59.547,727040.0,727227.0,727040.0,1.06000013,0.59699987,1761.18840306,1600.80890101,7589.25640972
2018-07-03T11:07:59.223,726674.0,726934.0,726680.0,0.0100324,0.025,1759.57534674,1596.91995116,7590.78134275
2018-07-03T11:08:59.053,727452.0,727454.0,727131.0,0.0100324,0.0100329,1758.44343839,1602.29118082,7592.01484399
2018-07-03T11:09:59.287,727287.0,727536.0,727287.0,0.399,1e-06,1758.22804916,1600.43987792,7587.41833934
2018-07-03T11:10:59.93,726944.0,726880.0,726663.0,0.05,0.0100329,1758.09694866,1601.99804934,7583.7082825
2018-07-03T11:11:59.227,726800.0,726800.0,726767.0,7.516,0.0100329,1765.63506725,1597.74519091,7574.68344938
2018-07-03T11:12:59.103,726800.0,726800.0,726767.0,4.41899987,0.0100329,1763.18806725,1572.04250476,7572.36905624
2018-07-03T11:13:58.453,726800.0,726723.0,726611.0,0.3,0.0030658,1764.65253348,1574.65278223,7574.95466007
2018-07-03T11:14:58.75,726508.0,726725.0,726613.0,0.0100324,0.0041,1763.34958209,1572.17786805,7570.35752569
2018-07-03T11:15:59.58,726725.0,726725.0,726455.0,0.627,0.0070329,1761.34033805,1576.8193639,7564.5244914
2018-07-03T11:16:58.907,726725.0,726725.0,726507.0,0.138,0.0100329,1762.76832782,1577.53910509,7566.85697923
2018-07-03T11:17:59.08,726856.0,727079.0,726819.0,0.23968187,0.0100329,1758.97503004,1578.47296826,7565.81552275
2018-07-03T11:19:01,727436.0,727454.0,727400.0,0.0100324,0.14,1758.06401178,1578.26286316,7566.35730687
2018-07-03T11:19:59.877,727506.0,727558.0,727340.0,0.0100324,0.112,1758.08571804,1571.83543052,7563.10212485
2018-07-03T11:20:59.16,727558.0,727610.0,727377.0,0.0100324,0.004,1754.21471778,1571.65326563,7548.88157587
2018-07-03T11:21:59.863,728000.0,728026.0,728000.0,0.0100324,7.06751807,1755.12670824,1580.08607436,7548.69780887
2018-07-03T11:22:59.443,728275.0,728275.0,728129.0,0.102479,0.6624,1754.06942417,1574.55653972,7547.87680513
2018-07-03T11:23:59.023,728500.0,728546.0,728500.0,0.00728704,1.86778344,1755.15202906,1574.59328055,7554.06670581
2018-07-03T11:24:59.383,728249.0,728281.0,728250.0,0.01,0.3,1754.69693572,1571.68496504,7556.91145747
2018-07-03T11:25:59.37,728234.0,728494.0,728223.0,0.0100324,0.16846787,1755.44575554,1575.61972506,7551.88847196
2018-07-03T11:26:59.747,728230.0,728494.0,728232.0,0.0096324,0.4929,1754.4071083,1574.74405217,7551.99722252
2018-07-03T11:27:59.34,728332.0,728499.0,728275.0,1.10000026,0.0100329,1756.08580809,1566.30124493,7551.0553262
2018-07-03T11:28:59.433,728170.0,728332.0,728119.0,0.0148,0.0800329,1758.08160432,1568.76609167,7552.00532633
2018-07-03T11:29:59.013,728046.0,728119.0,728046.0,0.0148,0.281,1761.19955543,1571.80235442,7552.63175936
2018-07-03T11:30:59.513,728972.0,729116.0,728972.0,0.06,0.19480996,1752.08444045,1575.89395575,7558.09506129
2018-07-03T11:31:59.7,729225.0,729432.0,729225.0,0.50000013,0.001,1749.59722545,1573.75491632,7577.78291237
2018-07-03T11:32:59.5,729671.0,729690.0,729514.0,0.0100324,0.6542,1751.6538933,1572.86130014,7582.67843466
2018-07-03T11:33:59.407,729991.0,729999.0,729991.0,0.99993446,3.29e-05,1761.26095549,1568.45804175,7593.3915946
2018-07-03T11:34:59.547,729274.0,729274.0,729030.0,3.24e-05,0.01,1765.62512118,1570.78135296,7602.62402636
2018-07-03T11:35:58.843,729471.0,729626.0,729471.0,0.7483,3.29e-05,1731.802461,1573.06811,7603.18858509
2018-07-03T11:36:59.143,728894.0,728962.0,728691.0,0.0100324,3.29e-05,1727.63175642,1574.81716388,7607.05793842
2018-07-03T11:37:58.893,729482.0,729522.0,729482.0,0.0201296,8.4310588,1727.82941086,1579.98474344,7611.76231897
2018-07-03T11:38:59.723,729627.0,729802.0,729627.0,0.4671,3.29e-05,1763.38316585,1577.93681447,7612.68135012
2018-07-03T11:39:59.583,729449.0,729448.0,729315.0,0.50000013,0.0100329,1761.87016338,1576.27291005,7626.5331923
2018-07-03T11:40:58.973,729329.0,729533.0,729447.0,0.01,0.1028,1760.26510913,1574.89976515,7627.16103043
2018-07-03T11:42:00.367,729097.0,729282.0,729055.0,0.01,0.0100329,1760.65151069,1574.54976393,7628.63597614
2018-07-03T11:42:59.833,729146.0,729157.0,729146.0,0.19,0.1,1762.97588512,1571.79626376,7629.78697513
2018-07-03T11:43:58.96,729000.0,729000.0,728900.0,0.0044671,0.2,1763.46744422,1571.89748212,7631.01182029
2018-07-03T11:44:58.993,729622.0,729846.0,729627.0,0.0100324,0.01,1761.67044472,1572.41838291,7633.94235369
2018-07-03T11:46:07.12,729575.0,729800.0,729575.0,0.1,9.87e-05,1768.37163643,1574.83210663,7635.58680104
2018-07-03T11:47:59.45,729731.0,729990.0,729679.0,1.3192,0.0700329,1767.07875362,1577.79375146,7636.2693275
2018-07-03T11:48:59.81,730003.0,730000.0,729918.0,0.09,0.35157385,1765.47230047,1577.47424769,7641.05248007
2018-07-03T11:49:59.043,730251.0,730548.0,730251.0,0.01638741,0.00729094,1764.94956126,1580.2024803,7643.64843859
2018-07-03T11:50:59.857,730000.0,730000.0,729887.0,0.00725985,0.00594453,1761.4601689,1580.43661259,7644.88582551
2018-07-03T11:51:59.703,729323.0,729520.0,729315.0,0.3,0.0100329,1766.56371754,1552.30482709,7646.43625562
2018-07-03T11:52:59.5,729485.0,729536.0,729400.0,0.55,0.2,1770.01518249,1556.27157972,7645.89451872
2018-07-03T11:53:59.673,729500.0,729501.0,729500.0,1.06572853,0.459,1768.47097159,1548.39266472,7648.09615693
2018-07-03T11:54:59.453,729500.0,729501.0,729400.0,0.75192753,0.209,1769.89923459,1583.49666511,7647.5845005
2018-07-03T11:55:59.08,729247.0,729503.0,729211.0,0.3,0.0100329,1771.12917085,1577.28193224,7648.82156172
2018-07-03T11:56:59.567,728534.0,728534.0,728501.0,0.47396407,0.26400026,1768.46683469,1573.6546728,7651.61835406
2018-07-03T11:57:59.39,728524.0,728702.0,728524.0,3.24e-05,0.144,1763.23878634,1566.66177856,7655.06859874
2018-07-03T11:58:59.5,729014.0,729146.0,729014.0,0.3,1.94605,1761.97343944,1574.59355739,7659.6232069
2018-07-03T11:59:59.707,728691.0,728799.0,728691.0,0.01,0.0006329,1765.39823548,1577.6433745,7661.84690842
2018-07-03T12:00:59.8,728558.0,728752.0,728558.0,0.01,1.2855205,1768.45427789,1588.02759786,7662.92654027
2018-07-03T12:01:59.333,728483.0,728593.0,728431.0,0.78156111,0.0100329,1770.28730029,1586.28814089,7663.30212568
2018-07-03T12:02:59.35,728113.0,728181.0,728000.0,0.01,0.07,1768.24037351,1578.2408116,7667.15054601
2018-07-03T12:03:59.913,728390.0,728390.0,728205.0,3.24e-05,0.423,1768.51843828,1583.91282106,7667.81901241
2018-07-03T12:04:59.647,728685.0,728682.0,728576.0,0.06156111,1.73551961,1766.71879292,1585.92893117,7668.39290697
2018-07-03T12:05:59.103,728681.0,728681.0,728640.0,0.001,0.02,1768.42923815,1583.95037828,7668.90841057
2018-07-03T12:06:58.65,728275.0,728541.0,728223.0,0.038,0.0100329,1770.75253828,1587.05678317,7666.61940088
2018-07-03T12:07:59.323,728895.0,728892.0,728380.0,0.45076479,0.1,1768.18681303,1588.96525594,7667.16120088
2018-07-03T12:08:59.48,728506.0,728754.0,728400.0,0.0100324,0.4641618,1768.09428097,1589.07741946,7668.35308409
2018-07-03T12:09:59.743,728275.0,728295.0,728223.0,0.15,0.0100329,1769.25124277,1585.00038771,7673.04490876
2018-07-03T12:10:59.543,728377.0,728390.0,728119.0,0.0100324,0.0100329,1768.56900458,1574.78564344,7667.4938898
2018-07-03T12:11:59.653,728377.0,728377.0,728119.0,0.69,0.0086329,1767.49024238,1583.73849513,7667.03577509
2018-07-03T12:12:59.043,728562.0,728598.0,728327.0,0.0100324,0.0100329,1768.55324277,1583.3712025,7668.19460749
2018-07-03T12:13:59.513,728119.0,728119.0,728067.0,0.0899342,0.0100329,1774.86162022,1587.14537422,7675.32164699
2018-07-03T12:15:00.433,728650.0,728702.0,728503.0,0.0100324,0.77466199,1767.60031024,1587.24115389,7674.81646093
2018-07-03T12:15:59.83,728503.0,728754.0,728483.0,2.0073198,0.0100329,1770.30252978,1593.16307447,7674.32750833
2018-07-03T12:16:59.067,728606.0,728754.0,728551.0,0.0100324,0.3,1769.78011011,1594.83619954,7672.71959713
2018-07-03T12:17:58.927,728606.0,728754.0,728606.0,0.0100324,0.01,1772.11411037,1595.80024312,7671.26107103
2018-07-03T12:18:59.317,728867.0,728870.0,728587.0,0.01,0.0100329,1768.74271037,1597.67837526,7672.63799723
2018-07-03T12:19:59.413,728532.0,728806.0,728525.0,0.0100324,0.20908831,1770.37971037,1593.55077743,7672.29799723
2018-07-03T12:20:59.413,728858.0,728858.0,728736.0,0.0040324,0.20908831,1768.51103377,1593.08329764,7671.84443773
2018-07-03T12:21:59.24,728589.0,728858.0,728589.0,0.0040324,1.10000026,1773.09604277,1596.87918532,7672.15788422
2018-07-03T12:22:58.587,728589.0,728639.0,728589.0,8.2831214,0.52,1781.53336417,1593.74682018,7674.58741999
2018-07-03T12:23:59.4,728007.0,728275.0,728007.0,0.0989671,0.4166316,1787.50495708,1588.24238707,7679.86815592
2018-07-03T12:24:59.197,727939.0,727939.0,727908.0,8.23579451,0.01,1786.18091075,1584.26490122,7682.04603814
2018-07-03T12:25:59.15,727803.0,727803.0,727700.0,0.039,0.03,1786.18244559,1580.27960122,7690.69524145
2018-07-03T12:26:59.87,727605.0,727916.0,727595.0,0.4223,0.01,1779.33533414,1575.34454018,7702.42933777
2018-07-03T12:27:59.307,727539.0,727539.0,727496.0,2.21146368,0.9918,1748.84561943,1584.88816083,7707.55000829
2018-07-03T12:28:59.527,727041.0,727436.0,727041.0,0.2482,0.4614,1789.40544696,1585.20527005,7712.35099542
2018-07-03T12:29:58.327,727000.0,727000.0,726741.0,0.185811,0.44380922,1791.87498097,1584.50604864,7713.73433252
2018-07-03T12:30:59.843,727522.0,727523.0,727304.0,1.0617,1.10000026,1779.41565555,1578.61941624,7719.17451732
2018-07-03T12:31:59.013,727000.0,727000.0,726930.0,2.81002481,0.2,1780.90147996,1582.09200705,7727.99598493
2018-07-03T12:32:59.657,727607.0,727607.0,727408.0,1.28297347,0.23,1777.55342863,1580.7265402,7739.34179168
2018-07-03T12:33:59.14,728136.0,728536.0,728136.0,0.073,0.09,1771.77617955,1587.45442534,7753.96125744
2018-07-03T12:34:59.393,728166.0,728499.0,728165.0,0.3171,0.3,1772.69874574,1582.35227258,7756.36111515
2018-07-03T12:35:59.393,728398.0,728406.0,728044.0,0.494,0.05614358,1783.16489247,1586.1344693,7758.4305986
2018-07-03T12:36:59.113,728280.0,728279.0,728200.0,1.10000026,0.001,1796.92587942,1583.830583,7760.3504686
2018-07-03T12:37:59.44,727554.0,727968.0,727552.0,0.63288266,0.50000013,1803.23056221,1582.01523942,7763.92861218
2018-07-03T12:38:59.69,727874.0,727685.0,727677.0,0.001,0.01,1799.89630126,1582.93193929,7764.88378619
2018-07-03T12:39:59.003,727933.0,727997.0,727743.0,0.3922,1.11,1848.15660694,1580.76933903,7764.75521803
2018-07-03T12:41:01.52,728000.0,727999.0,727662.0,1.10000026,0.001,1849.90726788,1582.44933942,7764.08406491
2018-07-03T12:41:59.413,728296.0,728299.0,727982.0,0.3207005,0.08,1845.37680884,1583.78279816,7769.72347544
2018-07-03T12:42:59.13,728300.0,728300.0,728281.0,3.56090673,0.3,1847.90560348,1583.75138247,7775.55950341
2018-07-03T12:43:59.023,728300.0,728300.0,728160.0,1.70825438,0.11,1844.21293915,1582.01230568,7778.74339949
2018-07-03T12:45:00.417,728723.0,729169.0,728725.0,0.2736,0.79777546,1830.66488438,1583.26518455,7782.34680551
2018-07-03T12:45:59.887,728694.0,728994.0,728622.0,0.042,0.04,1835.18648464,1582.67677354,7782.38954647
2018-07-03T12:46:59.2,728777.0,728999.0,728778.0,0.73,0.567,1837.90328438,1591.52797097,7783.09051407
2018-07-03T12:47:58.717,728777.0,728999.0,728779.0,1.13000026,0.62898285,1840.70528477,1591.2206563,7783.56901477
2018-07-03T12:48:59.64,728777.0,728825.0,728777.0,0.04,2.06528495,1840.6181882,1585.04955592,7788.86801477
2018-07-03T12:49:59.25,729000.0,728999.0,728777.0,0.50000013,1.68728495,1842.09567008,1587.08555631,7788.09140587
2018-07-03T12:50:59.047,728777.0,728812.0,728629.0,0.60000013,1.04,1839.84566896,1583.7893382,7789.39047042
2018-07-03T12:51:59.47,728179.0,728445.0,728101.0,0.01,0.3828,1844.96399091,1581.62253832,7792.15823048
2018-07-03T12:52:59.3,728798.0,728736.0,728443.0,0.91084069,0.01,1843.04615686,1583.6027382,7793.57320022
2018-07-03T12:53:58.813,728303.0,728355.0,728032.0,0.3,0.3727,1843.46698339,1580.7584382,7793.53676398
2018-07-03T12:54:58.753,728577.0,728576.0,728190.0,0.358,0.01,1845.12942434,1586.07747954,7793.71275398
2018-07-03T12:55:59.753,728609.0,728609.0,728219.0,0.3017,0.35,1843.65785179,1584.03175057,7792.98184911
2018-07-03T12:56:59.707,728612.0,728612.0,728391.0,0.001,0.01,1841.05728365,1586.98890513,7792.73356543
2018-07-03T12:57:59.3,728689.0,728905.0,728520.0,0.4002,0.50000013,1841.36778334,1588.93486583,7793.76400584
2018-07-03T12:58:59.503,728931.0,728912.0,728681.0,0.28896586,0.6034,1838.42348024,1584.11789807,7795.62801083
2018-07-03T12:59:59.41,729170.0,729276.0,729171.0,0.05,0.17,1832.75691338,1584.89368538,7796.03999131
2018-07-03T13:00:59.537,729332.0,729332.0,729028.0,0.1386,0.46,1831.87251288,1588.50596366,7798.04956371
2018-07-03T13:01:59.457,729164.0,729248.0,729146.0,0.12,0.3,1837.04689278,1584.68086669,7801.46516154
2018-07-03T13:02:59.41,729425.0,729425.0,729202.0,0.56809711,0.5175,1835.38789065,1582.76654591,7801.58246714
2018-07-03T13:03:59.043,729003.0,729200.0,729003.0,14.612,0.49860272,1853.66438433,1581.04867889,7793.72318953
2018-07-03T13:04:59,729000.0,729000.0,728666.0,16.60099887,0.7436,1857.7713832,1574.61917296,7781.07773096
2018-07-03T13:05:59.907,728654.0,729000.0,728655.0,11.30899848,0.17,1846.24029176,1576.83127296,7783.29844984
2018-07-03T13:06:59.44,728395.0,728663.0,728345.0,0.3,0.4555,1852.46486281,1574.5231727,7782.59806125
2018-07-03T13:07:59.817,728524.0,728965.0,728519.0,0.39,0.01,1837.66739481,1576.93877257,7778.37333599
2018-07-03T13:08:59.503,728400.0,728753.0,728462.0,0.53,0.13,1837.59434566,1576.42591163,7782.58680294
2018-07-03T13:09:59.723,728704.0,728764.0,728461.0,0.04,5.97023893,1836.38911175,1575.19671176,7732.67256556
2018-07-03T13:10:58.91,728653.0,728575.0,728480.0,1.49280553,1.215,1838.09057907,1573.4750115,7709.89253376
2018-07-03T13:11:58.85,728400.0,728621.0,728400.0,0.5577,0.15912869,1834.3292348,1573.47200563,7708.08705564
2018-07-03T13:12:58.93,728180.0,728399.0,728232.0,0.50000013,0.06,1837.01053506,1569.07288654,7674.10718182
2018-07-03T13:13:58.787,728300.0,728169.0,728000.0,1.0,0.25100359,1837.53383506,1565.36288654,7627.54764262
2018-07-03T13:14:59.913,728264.0,728264.0,728017.0,0.000999,0.3,1840.50028613,1567.43358628,7594.59804035
2018-07-03T13:15:58.913,728337.0,728334.0,728046.0,0.3212,0.2,1838.27611898,1566.5890823,7582.31973714
2018-07-03T13:16:59.4,728180.0,728180.0,728046.0,0.095,0.09479921,1837.8820848,1568.5816503,7499.78134042
2018-07-03T13:17:59.837,728495.0,728574.0,728088.0,0.00528374,0.47471626,1837.91396893,1572.62010461,7482.68793765
2018-07-03T13:18:59.087,727661.0,727862.0,727661.0,0.15,0.27825696,1839.18696293,1565.25973978,7461.09344391
2018-07-03T13:19:59.68,727663.0,728112.0,727743.0,0.008,0.3,1838.91651893,1566.08026905,7439.87255952
2018-07-03T13:20:59.353,727871.0,728296.0,727871.0,0.00528374,0.008,1812.29661867,1565.51205617,7431.50768249
2018-07-03T13:21:59.137,728250.0,728250.0,728188.0,0.001,0.3,1845.77901893,1577.44363327,7422.33978067
2018-07-03T13:22:59.92,728150.0,728743.0,728150.0,0.37,0.05574953,1845.48273906,1568.92544013,7411.23385374
2018-07-03T13:23:59.39,728884.0,728885.0,728634.0,0.202,1.043,1843.60335019,1574.86626323,7404.17953498
2018-07-03T13:24:59.36,728885.0,728893.0,728439.0,0.01,0.1,1844.91243019,1575.59794237,7373.81808168
2018-07-03T13:25:59.093,728594.0,728848.0,728440.0,0.11,1.10000026,1847.75299593,1574.71099201,7358.89295164
2018-07-03T13:26:58.86,728585.0,728859.0,728507.0,0.50000013,0.4503,1844.93453519,1576.90918701,7343.55905327
2018-07-03T13:27:59.063,728500.0,728741.0,728382.0,0.29997,1.41833897,1845.75956519,1576.68494598,7223.12141246
2018-07-03T13:28:58.707,728387.0,728382.0,728173.0,0.009045,1.10000026,1847.51264019,1578.80921604,7095.10872562
2018-07-03T13:29:59.753,728387.0,728387.0,728364.0,0.001,1.41833897,1842.88834899,1578.10472506,7009.26402517
2018-07-03T13:30:59.207,728486.0,728704.0,728486.0,0.01,1.01198702,1852.40825987,1580.1722485,6930.10357804
2018-07-03T13:31:58.973,728332.0,728325.0,727960.0,0.141,0.037,1829.48697897,1573.52219338,6624.46718141
2018-07-03T13:32:59.677,728128.0,728201.0,728128.0,0.299,2.56,1814.5020489,1577.48444564,6562.52772266
2018-07-03T13:33:59.253,728128.0,728137.0,728128.0,1.0,1.66401872,1834.2039948,1579.72629674,6481.74124789
2018-07-03T13:34:59.603,727739.0,728172.0,727744.0,0.48,0.01,1838.29133378,1571.94994376,6431.38596574
2018-07-03T13:35:59.633,727850.0,727850.0,727662.0,0.09,0.51925642,1833.92289493,1572.33454668,6371.41484478
2018-07-03T13:36:58.667,727100.0,727077.0,727005.0,0.8209,0.0537,1836.98405575,1568.53452594,6339.84801476
2018-07-03T13:37:59.9,726881.0,727280.0,726882.0,0.1,0.3768,1839.09790979,1562.4339747,6332.63632233
2018-07-03T13:38:59.403,727688.0,727704.0,727541.0,0.8487,0.9780005,1837.40790893,1561.68217507,6328.69630882
2018-07-03T13:39:59.967,727705.0,727620.0,727436.0,1.10000026,0.6693,1840.41287919,1569.13485945,6292.96844347
2018-07-03T13:40:59.137,727692.0,727692.0,727400.0,0.40400892,0.02,1836.35090739,1569.84968399,6275.46884258
2018-07-03T13:41:59.03,727443.0,727443.0,727162.0,0.34828898,0.60000013,1840.03728784,1570.93461517,6244.62958474
2018-07-03T13:42:59.483,727108.0,727384.0,727108.0,0.4788,0.44216897,1790.37999168,1555.3589762,6237.72637751
2018-07-03T13:43:59.25,726941.0,727226.0,726940.0,2.0,1.60426535,1790.52658704,1547.44717271,6215.90524642
2018-07-03T13:44:58.783,727377.0,727564.0,727250.0,1.10000026,0.01,1793.46793901,1555.58312194,6194.94289118
2018-07-03T13:45:59.767,726588.0,726710.0,726600.0,0.3,0.1,1793.44717976,1555.41680762,6150.40783669
2018-07-03T13:46:59.237,726600.0,726686.0,726600.0,0.296,0.49745309,1790.67524933,1547.84156032,6095.22744573
2018-07-03T13:47:59.597,726251.0,726260.0,726190.0,1.218,1.0,1795.99577261,1534.44648368,6026.96616114
2018-07-03T13:48:59.94,726293.0,726517.0,726293.0,0.0199,0.1,1790.03532976,1555.84610068,5985.92434432
2018-07-03T13:49:59.723,726931.0,726931.0,726677.0,3.23,0.60000013,1794.92028376,1572.61268394,5953.36330305
2018-07-03T13:51:00.097,726592.0,726997.0,726603.0,0.01968213,0.1,1797.99262025,1578.74573764,5923.68680486
2018-07-03T13:51:59.99,727535.0,727535.0,727031.0,0.4065065,0.47650398,1793.74452967,1573.43130464,5896.80003618
2018-07-03T13:52:59.567,727672.0,728000.0,727672.0,0.001,0.2,1792.61242506,1579.82661599,5876.34154617
2018-07-03T13:53:59.363,727858.0,727851.0,727457.0,0.536,0.01,1795.37912617,1582.72584536,5860.18867512
2018-07-03T13:54:59.63,728156.0,728147.0,727762.0,0.01,0.01,1790.61471188,1588.15218743,5816.6801166
2018-07-03T13:55:59.333,727426.0,727755.0,727425.0,0.03,2.474,1797.05453591,1584.69281201,5796.69783439
2018-07-03T13:56:58.96,727760.0,728024.0,727857.0,0.0299,0.68,1798.98337784,1583.90221162,5779.73668267
2018-07-03T13:57:59.353,727976.0,727965.0,727638.0,1.10000026,0.5836,1797.5143949,1582.40409965,5764.50054212
2018-07-03T13:58:59.82,727742.0,727927.0,727742.0,0.01020198,0.01,1799.8938718,1589.79712627,5754.00671052
2018-07-03T13:59:59.587,727742.0,727767.0,727426.0,1.10000026,0.6091,1804.78224695,1566.49229675,5741.16064354
2018-07-03T14:00:59.593,727976.0,727976.0,727813.0,0.2205,0.60000013,1799.09019352,1559.25979965,5735.96675666
2018-07-03T14:01:59.357,727966.0,728278.0,728099.0,0.1898,0.3,1795.67629476,1563.68177416,5691.32818695
2018-07-03T14:02:58.763,728000.0,728102.0,728000.0,0.74,0.30415867,1799.48872476,1564.92896191,5688.79322005
2018-07-03T14:03:59.017,727932.0,728133.0,727926.0,0.3,0.77,1799.12864045,1562.98561657,5683.84254944
2018-07-03T14:04:59.583,727953.0,727969.0,727802.0,0.01,0.729,1802.67912515,1564.41539965,5668.77124311
2018-07-03T14:05:58.35,727991.0,727991.0,727835.0,0.97,1.01999999,1804.13987193,1563.62915025,5636.50468927
2018-07-03T14:06:58.677,727976.0,727991.0,727976.0,0.55,0.03,1802.06077206,1566.10002298,5602.01975975
2018-07-03T14:07:58.913,727991.0,727991.0,727802.0,0.289997,0.869,1802.50536893,1565.94399265,5554.05329395
2018-07-03T14:08:58.63,727679.0,727746.0,727502.0,0.62003109,0.3927,1802.65876867,1564.86682686,5529.48606653
2018-07-03T14:09:58.96,727500.0,727714.0,727500.0,0.59003109,0.1334,1805.59686906,1567.93479812,5497.53224546
2018-07-03T14:10:59.23,727286.0,727175.0,727102.0,0.3,0.001,1803.80376906,1564.73996221,5468.18045509
2018-07-03T14:11:59.09,727114.0,727099.0,727000.0,0.002,0.24,1802.52819109,1565.78852901,5451.37798312
2018-07-03T14:12:59.543,727114.0,727200.0,727015.0,1.0415,0.73000013,1802.10840301,1565.37924798,5432.93947139
2018-07-03T14:13:59.09,727337.0,727699.0,727335.0,0.3,0.01,1801.83550301,1567.80966365,5417.85427334
2018-07-03T14:14:59.233,727052.0,727454.0,727132.0,0.4021,0.21,1802.86230525,1568.05096634,5411.51225023
2018-07-03T14:15:59.81,727437.0,727440.0,727065.0,1.216,0.3463,1804.95049346,1568.80175002,5404.94030564
2018-07-03T14:16:59.017,727053.0,727324.0,727015.0,0.3,0.41,1804.78723538,1564.50039252,5384.51667019
2018-07-03T14:17:59.767,727250.0,727305.0,727006.0,0.6062995,0.21,1806.06290525,1571.96423839,5374.29982529
2018-07-03T14:18:59.69,727111.0,727372.0,727089.0,0.4124,0.01,1804.6554313,1562.71915993,5338.13835252
2018-07-03T14:19:59.673,727013.0,727418.0,727017.0,0.3,0.15,1806.00903143,1570.46305674,5328.64721387
2018-07-03T14:21:02.847,726895.0,726895.0,726747.0,0.06,0.005,1805.47916178,1549.22310924,5333.07970588
2018-07-03T14:23:00.02,726500.0,726696.0,726500.0,0.48,0.21548024,1810.21448056,1550.08211233,5316.05867897
